value number,time,chieff,deltachi,J,phiz,thetaL 
val#4082,7.674715881e+11,-9.271853055e-02,-3.359033809e-02,3.829416239e+00,1.641263670e+02,-1.640382419e+02,4.129952388e-02,-2.756810540e-02,-9.268850406e-02 
val#4083,7.676596017e+11,-9.271867125e-02,-3.361844250e-02,3.829334673e+00,1.641820097e+02,-1.640942718e+02,4.133046411e-02,-2.756810630e-02,-9.268850401e-02 
val#4084,7.678476153e+11,-9.271876237e-02,-3.363660228e-02,3.829253095e+00,1.642376728e+02,-1.641503239e+02,4.135075757e-02,-2.756810719e-02,-9.268850395e-02 
val#4085,7.680356289e+11,-9.271880373e-02,-3.364478400e-02,3.829171506e+00,1.642933502e+02,-1.642063912e+02,4.136038328e-02,-2.756810809e-02,-9.268850390e-02 
val#4086,7.682236425e+11,-9.271879526e-02,-3.364297060e-02,3.829089904e+00,1.643490353e+02,-1.642624666e+02,4.135932955e-02,-2.756810898e-02,-9.268850385e-02 
val#4087,7.684116562e+11,-9.271873695e-02,-3.363116149e-02,3.829008290e+00,1.644047219e+02,-1.643185429e+02,4.134759401e-02,-2.756810988e-02,-9.268850379e-02 
val#4088,7.685996698e+11,-9.271862887e-02,-3.360937252e-02,3.828926664e+00,1.644604036e+02,-1.643746133e+02,4.132518359e-02,-2.756811077e-02,-9.268850374e-02 
val#4089,7.687876834e+11,-9.271847118e-02,-3.357763596e-02,3.828845026e+00,1.645160739e+02,-1.644306705e+02,4.129211454e-02,-2.756811167e-02,-9.268850368e-02 
val#4090,7.689756970e+11,-9.271826412e-02,-3.353600050e-02,3.828763376e+00,1.645717265e+02,-1.644867076e+02,4.124841247e-02,-2.756811257e-02,-9.268850363e-02 
val#4091,7.691637106e+11,-9.271800801e-02,-3.348453114e-02,3.828681714e+00,1.646273548e+02,-1.645427172e+02,4.119411241e-02,-2.756811346e-02,-9.268850357e-02 
val#4092,7.693517243e+11,-9.271770325e-02,-3.342330914e-02,3.828600039e+00,1.646829524e+02,-1.645986923e+02,4.112925878e-02,-2.756811436e-02,-9.268850352e-02 
val#4093,7.695397379e+11,-9.271735033e-02,-3.335243184e-02,3.828518352e+00,1.647385128e+02,-1.646546256e+02,4.105390550e-02,-2.756811526e-02,-9.268850347e-02 
val#4094,7.697277515e+11,-9.271694981e-02,-3.327201257e-02,3.828436653e+00,1.647940292e+02,-1.647105098e+02,4.096811604e-02,-2.756811615e-02,-9.268850341e-02 
val#4095,7.699157651e+11,-9.271650232e-02,-3.318218045e-02,3.828354941e+00,1.648494949e+02,-1.647663375e+02,4.087196343e-02,-2.756811705e-02,-9.268850336e-02 
val#4096,7.701037787e+11,-9.271600860e-02,-3.308308019e-02,3.828273217e+00,1.649049032e+02,-1.648221013e+02,4.076553040e-02,-2.756811795e-02,-9.268850330e-02 
val#4097,7.702917923e+11,-9.271546942e-02,-3.297487184e-02,3.828191481e+00,1.649602472e+02,-1.648777937e+02,4.064890944e-02,-2.756811884e-02,-9.268850325e-02 
val#4098,7.704798060e+11,-9.271488567e-02,-3.285773061e-02,3.828109732e+00,1.650155198e+02,-1.649334069e+02,4.052220286e-02,-2.756811974e-02,-9.268850319e-02 
val#4099,7.706678196e+11,-9.271425829e-02,-3.273184651e-02,3.828027971e+00,1.650707139e+02,-1.649889334e+02,4.038552291e-02,-2.756812064e-02,-9.268850314e-02 
val#4100,7.708558332e+11,-9.271358830e-02,-3.259742410e-02,3.827946197e+00,1.651258223e+02,-1.650443652e+02,4.023899190e-02,-2.756812154e-02,-9.268850309e-02 
val#4101,7.710438468e+11,-9.271287678e-02,-3.245468214e-02,3.827864410e+00,1.651808376e+02,-1.650996943e+02,4.008274228e-02,-2.756812244e-02,-9.268850303e-02 
val#4102,7.712318604e+11,-9.271212489e-02,-3.230385324e-02,3.827782611e+00,1.652357523e+02,-1.651549127e+02,3.991691679e-02,-2.756812333e-02,-9.268850298e-02 
val#4103,7.714198740e+11,-9.271133386e-02,-3.214518352e-02,3.827700799e+00,1.652905586e+02,-1.652100121e+02,3.974166860e-02,-2.756812423e-02,-9.268850292e-02 
val#4104,7.716078877e+11,-9.271050498e-02,-3.197893217e-02,3.827618975e+00,1.653452488e+02,-1.652649842e+02,3.955716143e-02,-2.756812513e-02,-9.268850287e-02 
val#4105,7.717959013e+11,-9.270963960e-02,-3.180537105e-02,3.827537138e+00,1.653998148e+02,-1.653198203e+02,3.936356972e-02,-2.756812603e-02,-9.268850281e-02 
val#4106,7.719839149e+11,-9.270873914e-02,-3.162478426e-02,3.827455288e+00,1.654542483e+02,-1.653745118e+02,3.916107881e-02,-2.756812693e-02,-9.268850276e-02 
val#4107,7.721719285e+11,-9.270780507e-02,-3.143746767e-02,3.827373425e+00,1.655085410e+02,-1.654290497e+02,3.894988510e-02,-2.756812783e-02,-9.268850271e-02 
val#4108,7.723599421e+11,-9.270683891e-02,-3.124372844e-02,3.827291549e+00,1.655626843e+02,-1.654834251e+02,3.873019623e-02,-2.756812873e-02,-9.268850265e-02 
val#4109,7.725479558e+11,-9.270584227e-02,-3.104388453e-02,3.827209661e+00,1.656166692e+02,-1.655376286e+02,3.850223130e-02,-2.756812963e-02,-9.268850260e-02 
val#4110,7.727359694e+11,-9.270481676e-02,-3.083826416e-02,3.827127760e+00,1.656704869e+02,-1.655916507e+02,3.826622108e-02,-2.756813053e-02,-9.268850254e-02 
val#4111,7.729239830e+11,-9.270376408e-02,-3.062720531e-02,3.827045846e+00,1.657241279e+02,-1.656454818e+02,3.802240822e-02,-2.756813143e-02,-9.268850249e-02 
val#4112,7.731119966e+11,-9.270268595e-02,-3.041105514e-02,3.826963919e+00,1.657775828e+02,-1.656991121e+02,3.777104751e-02,-2.756813233e-02,-9.268850243e-02 
val#4113,7.733000102e+11,-9.270158416e-02,-3.019016944e-02,3.826881979e+00,1.658308418e+02,-1.657525313e+02,3.751240610e-02,-2.756813323e-02,-9.268850238e-02 
val#4114,7.734880238e+11,-9.270046050e-02,-2.996491202e-02,3.826800026e+00,1.658838948e+02,-1.658057292e+02,3.724676377e-02,-2.756813413e-02,-9.268850232e-02 
val#4115,7.736760375e+11,-9.269931684e-02,-2.973565416e-02,3.826718060e+00,1.659367317e+02,-1.658586951e+02,3.697441320e-02,-2.756813503e-02,-9.268850227e-02 
val#4116,7.738640511e+11,-9.269815505e-02,-2.950277397e-02,3.826636081e+00,1.659893419e+02,-1.659114184e+02,3.669566026e-02,-2.756813593e-02,-9.268850221e-02 
val#4117,7.740520647e+11,-9.269697706e-02,-2.926665577e-02,3.826554090e+00,1.660417145e+02,-1.659638879e+02,3.641082429e-02,-2.756813683e-02,-9.268850216e-02 
val#4118,7.742400783e+11,-9.269578482e-02,-2.902768945e-02,3.826472085e+00,1.660938387e+02,-1.660160924e+02,3.612023838e-02,-2.756813773e-02,-9.268850211e-02 
val#4119,7.744280919e+11,-9.269458028e-02,-2.878626988e-02,3.826390067e+00,1.661457029e+02,-1.660680204e+02,3.582424973e-02,-2.756813863e-02,-9.268850205e-02 
val#4120,7.746161056e+11,-9.269336543e-02,-2.854279619e-02,3.826308036e+00,1.661972957e+02,-1.661196601e+02,3.552321989e-02,-2.756813954e-02,-9.268850200e-02 
val#4121,7.748041192e+11,-9.269214230e-02,-2.829767114e-02,3.826225992e+00,1.662486054e+02,-1.661709997e+02,3.521752514e-02,-2.756814044e-02,-9.268850194e-02 
val#4122,7.749921328e+11,-9.269091290e-02,-2.805130049e-02,3.826143935e+00,1.662996197e+02,-1.662220271e+02,3.490755675e-02,-2.756814134e-02,-9.268850189e-02 
val#4123,7.751801464e+11,-9.268967927e-02,-2.780409228e-02,3.826061865e+00,1.663503265e+02,-1.662727297e+02,3.459372134e-02,-2.756814224e-02,-9.268850183e-02 
val#4124,7.753681600e+11,-9.268844346e-02,-2.755645615e-02,3.825979782e+00,1.664007133e+02,-1.663230952e+02,3.427644113e-02,-2.756814314e-02,-9.268850178e-02 
val#4125,7.755561736e+11,-9.268720750e-02,-2.730880274e-02,3.825897686e+00,1.664507675e+02,-1.663731108e+02,3.395615429e-02,-2.756814405e-02,-9.268850172e-02 
val#4126,7.757441873e+11,-9.268597346e-02,-2.706154290e-02,3.825815577e+00,1.665004762e+02,-1.664227639e+02,3.363331518e-02,-2.756814495e-02,-9.268850167e-02 
val#4127,7.759322009e+11,-9.268474338e-02,-2.681508709e-02,3.825733454e+00,1.665498266e+02,-1.664720414e+02,3.330839460e-02,-2.756814585e-02,-9.268850161e-02 
val#4128,7.761202145e+11,-9.268351930e-02,-2.656984467e-02,3.825651319e+00,1.665988056e+02,-1.665209305e+02,3.298188004e-02,-2.756814675e-02,-9.268850156e-02 
val#4129,7.763082281e+11,-9.268230326e-02,-2.632622323e-02,3.825569170e+00,1.666474002e+02,-1.665694182e+02,3.265427583e-02,-2.756814766e-02,-9.268850150e-02 
val#4130,7.764962417e+11,-9.268109728e-02,-2.608462787e-02,3.825487009e+00,1.666955975e+02,-1.666174918e+02,3.232610329e-02,-2.756814856e-02,-9.268850145e-02 
val#4131,7.766842553e+11,-9.267990337e-02,-2.584546060e-02,3.825404834e+00,1.667433845e+02,-1.666651383e+02,3.199790078e-02,-2.756814947e-02,-9.268850140e-02 
val#4132,7.768722690e+11,-9.267872352e-02,-2.560911959e-02,3.825322646e+00,1.667907486e+02,-1.667123454e+02,3.167022372e-02,-2.756815037e-02,-9.268850134e-02 
val#4133,7.770602826e+11,-9.267755968e-02,-2.537599858e-02,3.825240445e+00,1.668376772e+02,-1.667591006e+02,3.134364450e-02,-2.756815127e-02,-9.268850129e-02 
val#4134,7.772482962e+11,-9.267641381e-02,-2.514648614e-02,3.825158231e+00,1.668841583e+02,-1.668053922e+02,3.101875224e-02,-2.756815218e-02,-9.268850123e-02 
val#4135,7.774363098e+11,-9.267528782e-02,-2.492096512e-02,3.825076004e+00,1.669301801e+02,-1.668512088e+02,3.069615256e-02,-2.756815308e-02,-9.268850118e-02 
val#4136,7.776243234e+11,-9.267418358e-02,-2.469981190e-02,3.824993765e+00,1.669757316e+02,-1.668965394e+02,3.037646703e-02,-2.756815399e-02,-9.268850112e-02 
val#4137,7.778123371e+11,-9.267310294e-02,-2.448339585e-02,3.824911512e+00,1.670208024e+02,-1.669413742e+02,3.006033264e-02,-2.756815489e-02,-9.268850107e-02 
val#4138,7.780003507e+11,-9.267204771e-02,-2.427207865e-02,3.824829245e+00,1.670653830e+02,-1.669857038e+02,2.974840096e-02,-2.756815580e-02,-9.268850101e-02 
val#4139,7.781883643e+11,-9.267101965e-02,-2.406621373e-02,3.824746966e+00,1.671094649e+02,-1.670295202e+02,2.944133717e-02,-2.756815670e-02,-9.268850096e-02 
val#4140,7.783763779e+11,-9.267002048e-02,-2.386614564e-02,3.824664675e+00,1.671530408e+02,-1.670728164e+02,2.913981885e-02,-2.756815761e-02,-9.268850090e-02 
val#4141,7.785643915e+11,-9.266905189e-02,-2.367220946e-02,3.824582370e+00,1.671961046e+02,-1.671155867e+02,2.884453453e-02,-2.756815851e-02,-9.268850085e-02 
val#4142,7.787524051e+11,-9.266811548e-02,-2.348473028e-02,3.824500052e+00,1.672386520e+02,-1.671578274e+02,2.855618193e-02,-2.756815942e-02,-9.268850079e-02 
val#4143,7.789404188e+11,-9.266721285e-02,-2.330402263e-02,3.824417721e+00,1.672806802e+02,-1.671995360e+02,2.827546600e-02,-2.756816032e-02,-9.268850074e-02 
val#4144,7.791284324e+11,-9.266634549e-02,-2.313038991e-02,3.824335377e+00,1.673221885e+02,-1.672407123e+02,2.800309659e-02,-2.756816123e-02,-9.268850068e-02 
val#4145,7.793164460e+11,-9.266551488e-02,-2.296412394e-02,3.824253021e+00,1.673631783e+02,-1.672813583e+02,2.773978586e-02,-2.756816214e-02,-9.268850063e-02 
val#4146,7.795044596e+11,-9.266472241e-02,-2.280550443e-02,3.824170651e+00,1.674036533e+02,-1.673214780e+02,2.748624530e-02,-2.756816304e-02,-9.268850057e-02 
val#4147,7.796924732e+11,-9.266396942e-02,-2.265479849e-02,3.824088269e+00,1.674436197e+02,-1.673610784e+02,2.724318248e-02,-2.756816395e-02,-9.268850052e-02 
val#4148,7.798804869e+11,-9.266325717e-02,-2.251226022e-02,3.824005874e+00,1.674830866e+02,-1.674001690e+02,2.701129747e-02,-2.756816486e-02,-9.268850046e-02 
val#4149,7.800685005e+11,-9.266258688e-02,-2.237813022e-02,3.823923466e+00,1.675220657e+02,-1.674387621e+02,2.679127897e-02,-2.756816576e-02,-9.268850041e-02 
val#4150,7.802565141e+11,-9.266195967e-02,-2.225263522e-02,3.823841045e+00,1.675605720e+02,-1.674768733e+02,2.658380012e-02,-2.756816667e-02,-9.268850035e-02 
val#4151,7.804445277e+11,-9.266137661e-02,-2.213598769e-02,3.823758612e+00,1.675986233e+02,-1.675145211e+02,2.638951408e-02,-2.756816758e-02,-9.268850030e-02 
val#4152,7.806325413e+11,-9.266083870e-02,-2.202838545e-02,3.823676166e+00,1.676362410e+02,-1.675517273e+02,2.620904943e-02,-2.756816849e-02,-9.268850024e-02 
val#4153,7.808205549e+11,-9.266034684e-02,-2.193001133e-02,3.823593707e+00,1.676734494e+02,-1.675885170e+02,2.604300543e-02,-2.756816939e-02,-9.268850019e-02 
val#4154,7.810085686e+11,-9.265990187e-02,-2.184103288e-02,3.823511236e+00,1.677102761e+02,-1.676249184e+02,2.589194714e-02,-2.756817030e-02,-9.268850013e-02 
val#4155,7.811965822e+11,-9.265950457e-02,-2.176160206e-02,3.823428752e+00,1.677467521e+02,-1.676609631e+02,2.575640063e-02,-2.756817121e-02,-9.268850008e-02 
val#4156,7.813845958e+11,-9.265915560e-02,-2.169185497e-02,3.823346255e+00,1.677829110e+02,-1.676966855e+02,2.563684824e-02,-2.756817212e-02,-9.268850002e-02 
val#4157,7.815726094e+11,-9.265885558e-02,-2.163191160e-02,3.823263746e+00,1.678187895e+02,-1.677321230e+02,2.553372403e-02,-2.756817303e-02,-9.268849997e-02 
val#4158,7.817606230e+11,-9.265860502e-02,-2.158187567e-02,3.823181224e+00,1.678544271e+02,-1.677673156e+02,2.544740949e-02,-2.756817394e-02,-9.268849991e-02 
val#4159,7.819486366e+11,-9.265840437e-02,-2.154183438e-02,3.823098690e+00,1.678898653e+02,-1.678023055e+02,2.537822966e-02,-2.756817484e-02,-9.268849986e-02 
val#4160,7.821366503e+11,-9.265825397e-02,-2.151185828e-02,3.823016144e+00,1.679251476e+02,-1.678371372e+02,2.532644973e-02,-2.756817575e-02,-9.268849980e-02 
val#4161,7.823246639e+11,-9.265815410e-02,-2.149200113e-02,3.822933585e+00,1.679603194e+02,-1.678718564e+02,2.529227216e-02,-2.756817666e-02,-9.268849975e-02 
val#4162,7.825126775e+11,-9.265810495e-02,-2.148229982e-02,3.822851013e+00,1.679954270e+02,-1.679065104e+02,2.527583446e-02,-2.756817757e-02,-9.268849969e-02 
val#4163,7.827006911e+11,-9.265810662e-02,-2.148277427e-02,3.822768430e+00,1.680305175e+02,-1.679411468e+02,2.527720766e-02,-2.756817848e-02,-9.268849964e-02 
val#4164,7.828887047e+11,-9.265815912e-02,-2.149342739e-02,3.822685834e+00,1.680656381e+02,-1.679758137e+02,2.529639551e-02,-2.756817939e-02,-9.268849958e-02 
val#4165,7.830767184e+11,-9.265826240e-02,-2.151424506e-02,3.822603225e+00,1.681008361e+02,-1.680105590e+02,2.533333442e-02,-2.756818030e-02,-9.268849953e-02 
val#4166,7.832647320e+11,-9.265841629e-02,-2.154519614e-02,3.822520605e+00,1.681361578e+02,-1.680454296e+02,2.538789421e-02,-2.756818121e-02,-9.268849947e-02 
val#4167,7.834527456e+11,-9.265862057e-02,-2.158623253e-02,3.822437972e+00,1.681716483e+02,-1.680804716e+02,2.545987951e-02,-2.756818212e-02,-9.268849942e-02 
val#4168,7.836407592e+11,-9.265887490e-02,-2.163728920e-02,3.822355327e+00,1.682073513e+02,-1.681157293e+02,2.554903195e-02,-2.756818303e-02,-9.268849936e-02 
val#4169,7.838287728e+11,-9.265917889e-02,-2.169828430e-02,3.822272670e+00,1.682433086e+02,-1.681512449e+02,2.565503290e-02,-2.756818394e-02,-9.268849931e-02 
val#4170,7.840167864e+11,-9.265953204e-02,-2.176911931e-02,3.822190001e+00,1.682795593e+02,-1.681870586e+02,2.577750687e-02,-2.756818486e-02,-9.268849925e-02 
val#4171,7.842048001e+11,-9.265993379e-02,-2.184967915e-02,3.822107319e+00,1.683161402e+02,-1.682232076e+02,2.591602530e-02,-2.756818577e-02,-9.268849920e-02 
val#4172,7.843928137e+11,-9.266038347e-02,-2.193983238e-02,3.822024626e+00,1.683530851e+02,-1.682597266e+02,2.607011077e-02,-2.756818668e-02,-9.268849914e-02 
val#4173,7.845808273e+11,-9.266088036e-02,-2.203943143e-02,3.821941921e+00,1.683904249e+02,-1.682966470e+02,2.623924155e-02,-2.756818759e-02,-9.268849909e-02 
val#4174,7.847688409e+11,-9.266142364e-02,-2.214831278e-02,3.821859203e+00,1.684281872e+02,-1.683339971e+02,2.642285625e-02,-2.756818850e-02,-9.268849903e-02 
val#4175,7.849568545e+11,-9.266201242e-02,-2.226629727e-02,3.821776474e+00,1.684663965e+02,-1.683718021e+02,2.662035866e-02,-2.756818941e-02,-9.268849898e-02 
val#4176,7.851448682e+11,-9.266264573e-02,-2.239319036e-02,3.821693732e+00,1.685050739e+02,-1.684100837e+02,2.683112253e-02,-2.756819033e-02,-9.268849892e-02 
val#4177,7.853328818e+11,-9.266332253e-02,-2.252878247e-02,3.821610979e+00,1.685442376e+02,-1.684488606e+02,2.705449632e-02,-2.756819124e-02,-9.268849886e-02 
val#4178,7.855208954e+11,-9.266404170e-02,-2.267284928e-02,3.821528214e+00,1.685839023e+02,-1.684881482e+02,2.728980785e-02,-2.756819215e-02,-9.268849881e-02 
val#4179,7.857089090e+11,-9.266480204e-02,-2.282515216e-02,3.821445437e+00,1.686240799e+02,-1.685279591e+02,2.753636864e-02,-2.756819306e-02,-9.268849875e-02 
val#4180,7.858969226e+11,-9.266560230e-02,-2.298543846e-02,3.821362648e+00,1.686647794e+02,-1.685683027e+02,2.779347815e-02,-2.756819398e-02,-9.268849870e-02 
val#4181,7.860849362e+11,-9.266644115e-02,-2.315344204e-02,3.821279848e+00,1.687060071e+02,-1.686091859e+02,2.806042766e-02,-2.756819489e-02,-9.268849864e-02 
val#4182,7.862729499e+11,-9.266731721e-02,-2.332888360e-02,3.821197036e+00,1.687477667e+02,-1.686506129e+02,2.833650383e-02,-2.756819580e-02,-9.268849859e-02 
val#4183,7.864609635e+11,-9.266822900e-02,-2.351147122e-02,3.821114211e+00,1.687900595e+02,-1.686925857e+02,2.862099206e-02,-2.756819672e-02,-9.268849853e-02 
val#4184,7.866489771e+11,-9.266917502e-02,-2.370090078e-02,3.821031376e+00,1.688328849e+02,-1.687351039e+02,2.891317936e-02,-2.756819763e-02,-9.268849848e-02 
val#4185,7.868369907e+11,-9.267015369e-02,-2.389685651e-02,3.820948528e+00,1.688762400e+02,-1.687781654e+02,2.921235708e-02,-2.756819854e-02,-9.268849842e-02 
val#4186,7.870250043e+11,-9.267116338e-02,-2.409901148e-02,3.820865669e+00,1.689201206e+02,-1.688217661e+02,2.951782317e-02,-2.756819946e-02,-9.268849837e-02 
val#4187,7.872130179e+11,-9.267220240e-02,-2.430702813e-02,3.820782798e+00,1.689645206e+02,-1.688659006e+02,2.982888425e-02,-2.756820037e-02,-9.268849831e-02 
val#4188,7.874010316e+11,-9.267326902e-02,-2.452055889e-02,3.820699915e+00,1.690094326e+02,-1.689105617e+02,3.014485736e-02,-2.756820129e-02,-9.268849826e-02 
val#4189,7.875890452e+11,-9.267436146e-02,-2.473924668e-02,3.820617021e+00,1.690548481e+02,-1.689557415e+02,3.046507141e-02,-2.756820220e-02,-9.268849820e-02 
val#4190,7.877770588e+11,-9.267547788e-02,-2.496272555e-02,3.820534115e+00,1.691007576e+02,-1.690014306e+02,3.078886846e-02,-2.756820312e-02,-9.268849814e-02 
val#4191,7.879650724e+11,-9.267661642e-02,-2.519062127e-02,3.820451198e+00,1.691471506e+02,-1.690476191e+02,3.111560469e-02,-2.756820403e-02,-9.268849809e-02 
val#4192,7.881530860e+11,-9.267777518e-02,-2.542255198e-02,3.820368269e+00,1.691940162e+02,-1.690942962e+02,3.144465126e-02,-2.756820495e-02,-9.268849803e-02 
val#4193,7.883410997e+11,-9.267895221e-02,-2.565812879e-02,3.820285328e+00,1.692413425e+02,-1.691414503e+02,3.177539495e-02,-2.756820586e-02,-9.268849798e-02 
val#4194,7.885291133e+11,-9.268014553e-02,-2.589695645e-02,3.820202376e+00,1.692891174e+02,-1.691890696e+02,3.210723857e-02,-2.756820678e-02,-9.268849792e-02 
val#4195,7.887171269e+11,-9.268135315e-02,-2.613863400e-02,3.820119412e+00,1.693373284e+02,-1.692371419e+02,3.243960139e-02,-2.756820769e-02,-9.268849787e-02 
val#4196,7.889051405e+11,-9.268257303e-02,-2.638275545e-02,3.820036437e+00,1.693859628e+02,-1.692856544e+02,3.277191930e-02,-2.756820861e-02,-9.268849781e-02 
val#4197,7.890931541e+11,-9.268380313e-02,-2.662891047e-02,3.819953450e+00,1.694350077e+02,-1.693345946e+02,3.310364494e-02,-2.756820953e-02,-9.268849776e-02 
val#4198,7.892811677e+11,-9.268504138e-02,-2.687668504e-02,3.819870451e+00,1.694844499e+02,-1.693839494e+02,3.343424773e-02,-2.756821044e-02,-9.268849770e-02 
val#4199,7.894691814e+11,-9.268628569e-02,-2.712566220e-02,3.819787441e+00,1.695342764e+02,-1.694337059e+02,3.376321383e-02,-2.756821136e-02,-9.268849764e-02 
val#4200,7.896571950e+11,-9.268753396e-02,-2.737542269e-02,3.819704420e+00,1.695844742e+02,-1.694838511e+02,3.409004602e-02,-2.756821228e-02,-9.268849759e-02 
val#4201,7.898452086e+11,-9.268878411e-02,-2.762554570e-02,3.819621386e+00,1.696350303e+02,-1.695343722e+02,3.441426354e-02,-2.756821319e-02,-9.268849753e-02 
val#4202,7.900332222e+11,-9.269003401e-02,-2.787560957e-02,3.819538342e+00,1.696859319e+02,-1.695852563e+02,3.473540189e-02,-2.756821411e-02,-9.268849748e-02 
val#4203,7.902212358e+11,-9.269128156e-02,-2.812519249e-02,3.819455285e+00,1.697371662e+02,-1.696364906e+02,3.505301262e-02,-2.756821503e-02,-9.268849742e-02 
val#4204,7.904092495e+11,-9.269252465e-02,-2.837387319e-02,3.819372218e+00,1.697887207e+02,-1.696880626e+02,3.536666306e-02,-2.756821594e-02,-9.268849737e-02 
val#4205,7.905972631e+11,-9.269376118e-02,-2.862123172e-02,3.819289138e+00,1.698405832e+02,-1.697399599e+02,3.567593602e-02,-2.756821686e-02,-9.268849731e-02 
val#4206,7.907852767e+11,-9.269498907e-02,-2.886685010e-02,3.819206047e+00,1.698927414e+02,-1.697921702e+02,3.598042958e-02,-2.756821778e-02,-9.268849726e-02 
val#4207,7.909732903e+11,-9.269620624e-02,-2.911031302e-02,3.819122944e+00,1.699451836e+02,-1.698446817e+02,3.627975671e-02,-2.756821870e-02,-9.268849720e-02 
val#4208,7.911613039e+11,-9.269741062e-02,-2.935120860e-02,3.819039830e+00,1.699978980e+02,-1.698974824e+02,3.657354505e-02,-2.756821962e-02,-9.268849714e-02 
val#4209,7.913493175e+11,-9.269860018e-02,-2.958912904e-02,3.818956704e+00,1.700508734e+02,-1.699505608e+02,3.686143657e-02,-2.756822054e-02,-9.268849709e-02 
val#4210,7.915373312e+11,-9.269977290e-02,-2.982367134e-02,3.818873567e+00,1.701040985e+02,-1.700039056e+02,3.714308729e-02,-2.756822145e-02,-9.268849703e-02 
val#4211,7.917253448e+11,-9.270092680e-02,-3.005443796e-02,3.818790418e+00,1.701575625e+02,-1.700575057e+02,3.741816700e-02,-2.756822237e-02,-9.268849698e-02 
val#4212,7.919133584e+11,-9.270205991e-02,-3.028103751e-02,3.818707257e+00,1.702112548e+02,-1.701113501e+02,3.768635900e-02,-2.756822329e-02,-9.268849692e-02 
val#4213,7.921013720e+11,-9.270317032e-02,-3.050308543e-02,3.818624084e+00,1.702651650e+02,-1.701654282e+02,3.794735977e-02,-2.756822421e-02,-9.268849687e-02 
val#4214,7.922893856e+11,-9.270425612e-02,-3.072020461e-02,3.818540900e+00,1.703192830e+02,-1.702197295e+02,3.820087878e-02,-2.756822513e-02,-9.268849681e-02 
