value number,time,chieff,deltachi,J,phiz,thetaL 
val#7306,1.373627492e+12,-9.272395932e-02,-3.421179849e-02,3.468138573e+00,3.565050289e+02,-3.562864564e+02,4.560467810e-02,-2.757121185e-02,-9.268882971e-02 
val#7307,1.373815506e+12,-9.272417334e-02,-3.425198147e-02,3.467976785e+00,3.565957669e+02,-3.563779301e+02,4.564982271e-02,-2.757121414e-02,-9.268882956e-02 
val#7308,1.374003519e+12,-9.272423206e-02,-3.426280800e-02,3.467814945e+00,3.566865496e+02,-3.564694518e+02,4.566354087e-02,-2.757121644e-02,-9.268882940e-02 
val#7309,1.374191533e+12,-9.272413509e-02,-3.424420743e-02,3.467653053e+00,3.567773492e+02,-3.565609903e+02,4.564577935e-02,-2.757121873e-02,-9.268882925e-02 
val#7310,1.374379547e+12,-9.272388273e-02,-3.419623847e-02,3.467491108e+00,3.568681379e+02,-3.566525141e+02,4.559655833e-02,-2.757122103e-02,-9.268882910e-02 
val#7311,1.374567560e+12,-9.272347594e-02,-3.411908923e-02,3.467329111e+00,3.569588877e+02,-3.567439918e+02,4.551597175e-02,-2.757122333e-02,-9.268882895e-02 
val#7312,1.374755574e+12,-9.272291638e-02,-3.401307654e-02,3.467167060e+00,3.570495703e+02,-3.568353917e+02,4.540418765e-02,-2.757122563e-02,-9.268882879e-02 
val#7313,1.374943587e+12,-9.272220638e-02,-3.387864485e-02,3.467004956e+00,3.571401571e+02,-3.569266816e+02,4.526144886e-02,-2.757122793e-02,-9.268882864e-02 
val#7314,1.375131601e+12,-9.272134894e-02,-3.371636443e-02,3.466842799e+00,3.572306188e+02,-3.570178291e+02,4.508807366e-02,-2.757123023e-02,-9.268882849e-02 
val#7315,1.375319615e+12,-9.272034771e-02,-3.352692908e-02,3.466680588e+00,3.573209258e+02,-3.571088010e+02,4.488445675e-02,-2.757123254e-02,-9.268882833e-02 
val#7316,1.375507628e+12,-9.271920698e-02,-3.331115332e-02,3.466518323e+00,3.574110475e+02,-3.571995637e+02,4.465107031e-02,-2.757123484e-02,-9.268882818e-02 
val#7317,1.375695642e+12,-9.271793166e-02,-3.306996894e-02,3.466356004e+00,3.575009526e+02,-3.572900826e+02,4.438846527e-02,-2.757123715e-02,-9.268882803e-02 
val#7318,1.375883655e+12,-9.271652727e-02,-3.280442116e-02,3.466193630e+00,3.575906087e+02,-3.573803225e+02,4.409727280e-02,-2.757123945e-02,-9.268882787e-02 
val#7319,1.376071669e+12,-9.271499990e-02,-3.251566413e-02,3.466031201e+00,3.576799825e+02,-3.574702472e+02,4.377820589e-02,-2.757124176e-02,-9.268882772e-02 
val#7320,1.376259683e+12,-9.271335620e-02,-3.220495607e-02,3.465868717e+00,3.577690394e+02,-3.575598193e+02,4.343206133e-02,-2.757124407e-02,-9.268882757e-02 
val#7321,1.376447696e+12,-9.271160332e-02,-3.187365386e-02,3.465706178e+00,3.578577435e+02,-3.576490004e+02,4.305972169e-02,-2.757124638e-02,-9.268882741e-02 
val#7322,1.376635710e+12,-9.270974893e-02,-3.152320722e-02,3.465543584e+00,3.579460575e+02,-3.577377507e+02,4.266215773e-02,-2.757124869e-02,-9.268882726e-02 
val#7323,1.376823724e+12,-9.270780115e-02,-3.115515243e-02,3.465380934e+00,3.580339427e+02,-3.578260293e+02,4.224043092e-02,-2.757125100e-02,-9.268882711e-02 
val#7324,1.377011737e+12,-9.270576852e-02,-3.077110568e-02,3.465218229e+00,3.581213584e+02,-3.579137937e+02,4.179569627e-02,-2.757125331e-02,-9.268882695e-02 
val#7325,1.377199751e+12,-9.270365998e-02,-3.037275609e-02,3.465055467e+00,3.582082627e+02,-3.580009997e+02,4.132920539e-02,-2.757125563e-02,-9.268882680e-02 
val#7326,1.377387764e+12,-9.270148480e-02,-2.996185826e-02,3.464892650e+00,3.582946114e+02,-3.580876019e+02,4.084230978e-02,-2.757125794e-02,-9.268882664e-02 
val#7327,1.377575778e+12,-9.269925258e-02,-2.954022470e-02,3.464729776e+00,3.583803589e+02,-3.581735529e+02,4.033646442e-02,-2.757126026e-02,-9.268882649e-02 
val#7328,1.377763792e+12,-9.269697316e-02,-2.910971780e-02,3.464566846e+00,3.584654573e+02,-3.582588040e+02,3.981323148e-02,-2.757126257e-02,-9.268882634e-02 
val#7329,1.377951805e+12,-9.269465662e-02,-2.867224172e-02,3.464403860e+00,3.585498573e+02,-3.583433046e+02,3.927428431e-02,-2.757126489e-02,-9.268882618e-02 
val#7330,1.378139819e+12,-9.269231323e-02,-2.822973393e-02,3.464240817e+00,3.586335075e+02,-3.584270025e+02,3.872141144e-02,-2.757126721e-02,-9.268882603e-02 
val#7331,1.378327832e+12,-9.268995336e-02,-2.778415674e-02,3.464077717e+00,3.587163547e+02,-3.585098444e+02,3.815652074e-02,-2.757126953e-02,-9.268882587e-02 
val#7332,1.378515846e+12,-9.268758750e-02,-2.733748856e-02,3.463914561e+00,3.587983446e+02,-3.585917753e+02,3.758164345e-02,-2.757127185e-02,-9.268882572e-02 
val#7333,1.378703860e+12,-9.268522616e-02,-2.689171515e-02,3.463751349e+00,3.588794213e+02,-3.586727393e+02,3.699893800e-02,-2.757127418e-02,-9.268882556e-02 
val#7334,1.378891873e+12,-9.268287986e-02,-2.644882077e-02,3.463588079e+00,3.589595281e+02,-3.587526801e+02,3.641069347e-02,-2.757127650e-02,-9.268882541e-02 
val#7335,1.379079887e+12,-9.268055904e-02,-2.601077941e-02,3.463424753e+00,3.590386080e+02,-3.588315410e+02,3.581933238e-02,-2.757127882e-02,-9.268882525e-02 
val#7336,1.379267901e+12,-9.267827408e-02,-2.557954591e-02,3.463261370e+00,3.591166042e+02,-3.589092659e+02,3.522741251e-02,-2.757128115e-02,-9.268882510e-02 
val#7337,1.379455914e+12,-9.267603518e-02,-2.515704723e-02,3.463097931e+00,3.591934610e+02,-3.589857999e+02,3.463762744e-02,-2.757128347e-02,-9.268882495e-02 
val#7338,1.379643928e+12,-9.267385236e-02,-2.474517384e-02,3.462934435e+00,3.592691249e+02,-3.590610907e+02,3.405280523e-02,-2.757128580e-02,-9.268882479e-02 
val#7339,1.379831941e+12,-9.267173541e-02,-2.434577122e-02,3.462770882e+00,3.593435455e+02,-3.591350894e+02,3.347590481e-02,-2.757128813e-02,-9.268882464e-02 
val#7340,1.380019955e+12,-9.266969384e-02,-2.396063150e-02,3.462607273e+00,3.594166773e+02,-3.592077519e+02,3.291000941e-02,-2.757129046e-02,-9.268882448e-02 
val#7341,1.380207969e+12,-9.266773683e-02,-2.359148543e-02,3.462443607e+00,3.594884814e+02,-3.592790411e+02,3.235831626e-02,-2.757129279e-02,-9.268882433e-02 
val#7342,1.380395982e+12,-9.266587319e-02,-2.323999449e-02,3.462279885e+00,3.595589270e+02,-3.593489282e+02,3.182412199e-02,-2.757129512e-02,-9.268882417e-02 
val#7343,1.380583996e+12,-9.266411132e-02,-2.290774340e-02,3.462116107e+00,3.596279940e+02,-3.594173954e+02,3.131080284e-02,-2.757129746e-02,-9.268882401e-02 
val#7344,1.380772010e+12,-9.266245921e-02,-2.259623284e-02,3.461952273e+00,3.596956751e+02,-3.594844377e+02,3.082178899e-02,-2.757129979e-02,-9.268882386e-02 
val#7345,1.380960023e+12,-9.266092433e-02,-2.230687264e-02,3.461788383e+00,3.597619779e+02,-3.595500652e+02,3.036053253e-02,-2.757130212e-02,-9.268882370e-02 
val#7346,1.381148037e+12,-9.265951366e-02,-2.204097527e-02,3.461624437e+00,3.598269276e+02,-3.596143060e+02,2.993046856e-02,-2.757130446e-02,-9.268882355e-02 
val#7347,1.381336050e+12,-9.265823362e-02,-2.179974986e-02,3.461460435e+00,3.598905690e+02,-3.596772076e+02,2.953496958e-02,-2.757130680e-02,-9.268882339e-02 
val#7348,1.381524064e+12,-9.265709007e-02,-2.158429654e-02,3.461296378e+00,3.599529681e+02,-3.597388391e+02,2.917729351e-02,-2.757130914e-02,-9.268882324e-02 
val#7349,1.381712078e+12,-9.265608824e-02,-2.139560134e-02,3.461132265e+00,3.600142136e+02,-3.597992924e+02,2.886052627e-02,-2.757131147e-02,-9.268882308e-02 
val#7350,1.381900091e+12,-9.265523275e-02,-2.123453158e-02,3.460968097e+00,3.600744174e+02,-3.598586826e+02,2.858752069e-02,-2.757131381e-02,-9.268882293e-02 
val#7351,1.382088105e+12,-9.265452758e-02,-2.110183178e-02,3.460803874e+00,3.601337141e+02,-3.599171476e+02,2.836083395e-02,-2.757131616e-02,-9.268882277e-02 
val#7352,1.382276118e+12,-9.265397602e-02,-2.099812008e-02,3.460639597e+00,3.601922595e+02,-3.599748468e+02,2.818266622e-02,-2.757131850e-02,-9.268882261e-02 
val#7353,1.382464132e+12,-9.265358068e-02,-2.092388526e-02,3.460475264e+00,3.602502284e+02,-3.600319584e+02,2.805480399e-02,-2.757132084e-02,-9.268882246e-02 
val#7354,1.382652146e+12,-9.265334347e-02,-2.087948433e-02,3.460310878e+00,3.603078107e+02,-3.600886759e+02,2.797857113e-02,-2.757132319e-02,-9.268882230e-02 
val#7355,1.382840159e+12,-9.265326561e-02,-2.086514066e-02,3.460146437e+00,3.603652073e+02,-3.601452038e+02,2.795479103e-02,-2.757132553e-02,-9.268882214e-02 
val#7356,1.383028173e+12,-9.265334758e-02,-2.088094278e-02,3.459981942e+00,3.604226244e+02,-3.602017521e+02,2.798376232e-02,-2.757132788e-02,-9.268882199e-02 
val#7357,1.383216187e+12,-9.265358916e-02,-2.092684374e-02,3.459817394e+00,3.604802685e+02,-3.602585308e+02,2.806524989e-02,-2.757133023e-02,-9.268882183e-02 
val#7358,1.383404200e+12,-9.265398940e-02,-2.100266106e-02,3.459652792e+00,3.605383408e+02,-3.603157446e+02,2.819849192e-02,-2.757133258e-02,-9.268882168e-02 
val#7359,1.383592214e+12,-9.265454664e-02,-2.110807734e-02,3.459488136e+00,3.605970315e+02,-3.603735876e+02,2.838222225e-02,-2.757133493e-02,-9.268882152e-02 
val#7360,1.383780227e+12,-9.265525851e-02,-2.124264144e-02,3.459323428e+00,3.606565161e+02,-3.604322386e+02,2.861470665e-02,-2.757133728e-02,-9.268882136e-02 
val#7361,1.383968241e+12,-9.265612194e-02,-2.140577030e-02,3.459158666e+00,3.607169512e+02,-3.604918578e+02,2.889379031e-02,-2.757133963e-02,-9.268882121e-02 
val#7362,1.384156255e+12,-9.265713317e-02,-2.159675131e-02,3.458993852e+00,3.607784720e+02,-3.605525839e+02,2.921695350e-02,-2.757134198e-02,-9.268882105e-02 
val#7363,1.384344268e+12,-9.265828777e-02,-2.181474533e-02,3.458828985e+00,3.608411913e+02,-3.606145329e+02,2.958137218e-02,-2.757134434e-02,-9.268882089e-02 
val#7364,1.384532282e+12,-9.265958066e-02,-2.205879021e-02,3.458664065e+00,3.609051984e+02,-3.606777974e+02,2.998398012e-02,-2.757134669e-02,-9.268882073e-02 
val#7365,1.384720295e+12,-9.266100613e-02,-2.232780497e-02,3.458499093e+00,3.609705602e+02,-3.607424475e+02,3.042152999e-02,-2.757134905e-02,-9.268882058e-02 
val#7366,1.384908309e+12,-9.266255784e-02,-2.262059445e-02,3.458334070e+00,3.610373220e+02,-3.608085314e+02,3.089065077e-02,-2.757135141e-02,-9.268882042e-02 
val#7367,1.385096323e+12,-9.266422891e-02,-2.293585452e-02,3.458168994e+00,3.611055097e+02,-3.608760777e+02,3.138790012e-02,-2.757135376e-02,-9.268882026e-02 
val#7368,1.385284336e+12,-9.266601187e-02,-2.327217775e-02,3.458003866e+00,3.611751314e+02,-3.609450973e+02,3.190981046e-02,-2.757135612e-02,-9.268882011e-02 
val#7369,1.385472350e+12,-9.266789877e-02,-2.362805967e-02,3.457838687e+00,3.612461802e+02,-3.610155858e+02,3.245292839e-02,-2.757135849e-02,-9.268881995e-02 
val#7370,1.385660364e+12,-9.266988116e-02,-2.400190534e-02,3.457673456e+00,3.613186360e+02,-3.610875254e+02,3.301384734e-02,-2.757136085e-02,-9.268881979e-02 
val#7371,1.385848377e+12,-9.267195014e-02,-2.439203644e-02,3.457508174e+00,3.613924686e+02,-3.611608879e+02,3.358923388e-02,-2.757136321e-02,-9.268881963e-02 
val#7372,1.386036391e+12,-9.267409642e-02,-2.479669874e-02,3.457342840e+00,3.614676389e+02,-3.612356362e+02,3.417584807e-02,-2.757136557e-02,-9.268881948e-02 
val#7373,1.386224404e+12,-9.267631034e-02,-2.521406989e-02,3.457177456e+00,3.615441015e+02,-3.613117265e+02,3.477055878e-02,-2.757136794e-02,-9.268881932e-02 
val#7374,1.386412418e+12,-9.267858192e-02,-2.564226759e-02,3.457012019e+00,3.616218060e+02,-3.613891100e+02,3.537035445e-02,-2.757137031e-02,-9.268881916e-02 
val#7375,1.386600432e+12,-9.268090090e-02,-2.607935799e-02,3.456846532e+00,3.617006987e+02,-3.614677342e+02,3.597235028e-02,-2.757137267e-02,-9.268881900e-02 
val#7376,1.386788445e+12,-9.268325681e-02,-2.652336444e-02,3.456680994e+00,3.617807238e+02,-3.615475441e+02,3.657379234e-02,-2.757137504e-02,-9.268881884e-02 
val#7377,1.386976459e+12,-9.268563897e-02,-2.697227633e-02,3.456515404e+00,3.618618242e+02,-3.616284836e+02,3.717205936e-02,-2.757137741e-02,-9.268881869e-02 
val#7378,1.387164473e+12,-9.268803659e-02,-2.742405816e-02,3.456349763e+00,3.619439426e+02,-3.617104958e+02,3.776466265e-02,-2.757137978e-02,-9.268881853e-02 
val#7379,1.387352486e+12,-9.269043877e-02,-2.787665882e-02,3.456184071e+00,3.620270220e+02,-3.617935239e+02,3.834924471e-02,-2.757138215e-02,-9.268881837e-02 
val#7380,1.387540500e+12,-9.269283461e-02,-2.832802083e-02,3.456018328e+00,3.621110062e+02,-3.618775119e+02,3.892357683e-02,-2.757138453e-02,-9.268881821e-02 
val#7381,1.387728513e+12,-9.269521319e-02,-2.877608968e-02,3.455852534e+00,3.621958404e+02,-3.619624045e+02,3.948555603e-02,-2.757138690e-02,-9.268881805e-02 
val#7382,1.387916527e+12,-9.269756367e-02,-2.921882323e-02,3.455686688e+00,3.622814709e+02,-3.620481479e+02,4.003320164e-02,-2.757138928e-02,-9.268881790e-02 
val#7383,1.388104541e+12,-9.269987531e-02,-2.965420104e-02,3.455520791e+00,3.623678461e+02,-3.621346893e+02,4.056465154e-02,-2.757139165e-02,-9.268881774e-02 
val#7384,1.388292554e+12,-9.270213756e-02,-3.008023354e-02,3.455354842e+00,3.624549160e+02,-3.622219779e+02,4.107815845e-02,-2.757139403e-02,-9.268881758e-02 
val#7385,1.388480568e+12,-9.270434005e-02,-3.049497123e-02,3.455188842e+00,3.625426322e+02,-3.623099643e+02,4.157208622e-02,-2.757139641e-02,-9.268881742e-02 
val#7386,1.388668581e+12,-9.270647268e-02,-3.089651360e-02,3.455022790e+00,3.626309484e+02,-3.623986005e+02,4.204490621e-02,-2.757139879e-02,-9.268881726e-02 
val#7387,1.388856595e+12,-9.270852566e-02,-3.128301792e-02,3.454856686e+00,3.627198201e+02,-3.624878403e+02,4.249519388e-02,-2.757140117e-02,-9.268881710e-02 
val#7388,1.389044609e+12,-9.271048955e-02,-3.165270772e-02,3.454690529e+00,3.628092045e+02,-3.625776390e+02,4.292162555e-02,-2.757140355e-02,-9.268881694e-02 
val#7389,1.389232622e+12,-9.271235529e-02,-3.200388104e-02,3.454524321e+00,3.628990603e+02,-3.626679534e+02,4.332297551e-02,-2.757140593e-02,-9.268881678e-02 
val#7390,1.389420636e+12,-9.271411426e-02,-3.233491832e-02,3.454358060e+00,3.629893481e+02,-3.627587415e+02,4.369811320e-02,-2.757140832e-02,-9.268881662e-02 
val#7391,1.389608650e+12,-9.271575834e-02,-3.264429000e-02,3.454191747e+00,3.630800298e+02,-3.628499628e+02,4.404600082e-02,-2.757141070e-02,-9.268881647e-02 
val#7392,1.389796663e+12,-9.271727990e-02,-3.293056359e-02,3.454025380e+00,3.631710686e+02,-3.629415777e+02,4.436569106e-02,-2.757141309e-02,-9.268881631e-02 
val#7393,1.389984677e+12,-9.271867185e-02,-3.319241049e-02,3.453858961e+00,3.632624291e+02,-3.630335481e+02,4.465632516e-02,-2.757141548e-02,-9.268881615e-02 
val#7394,1.390172690e+12,-9.271992772e-02,-3.342861217e-02,3.453692488e+00,3.633540769e+02,-3.631258364e+02,4.491713118e-02,-2.757141786e-02,-9.268881599e-02 
val#7395,1.390360704e+12,-9.272104162e-02,-3.363806603e-02,3.453525961e+00,3.634459788e+02,-3.632184063e+02,4.514742247e-02,-2.757142025e-02,-9.268881583e-02 
val#7396,1.390548718e+12,-9.272200832e-02,-3.381979059e-02,3.453359381e+00,3.635381022e+02,-3.633112219e+02,4.534659640e-02,-2.757142264e-02,-9.268881567e-02 
val#7397,1.390736731e+12,-9.272282326e-02,-3.397293022e-02,3.453192746e+00,3.636304155e+02,-3.634042481e+02,4.551413329e-02,-2.757142504e-02,-9.268881551e-02 
val#7398,1.390924745e+12,-9.272348256e-02,-3.409675932e-02,3.453026057e+00,3.637228877e+02,-3.634974504e+02,4.564959554e-02,-2.757142743e-02,-9.268881535e-02 
val#7399,1.391112758e+12,-9.272398305e-02,-3.419068585e-02,3.452859313e+00,3.638154883e+02,-3.635907946e+02,4.575262692e-02,-2.757142982e-02,-9.268881519e-02 
val#7400,1.391300772e+12,-9.272432228e-02,-3.425425428e-02,3.452692515e+00,3.639081870e+02,-3.636842469e+02,4.582295212e-02,-2.757143222e-02,-9.268881503e-02 
val#7401,1.391488786e+12,-9.272449856e-02,-3.428714795e-02,3.452525661e+00,3.640009540e+02,-3.637777738e+02,4.586037638e-02,-2.757143461e-02,-9.268881487e-02 
val#7402,1.391676799e+12,-9.272451093e-02,-3.428919076e-02,3.452358751e+00,3.640937597e+02,-3.638713417e+02,4.586478538e-02,-2.757143701e-02,-9.268881471e-02 
val#7403,1.391864813e+12,-9.272435917e-02,-3.426034822e-02,3.452191786e+00,3.641865743e+02,-3.639649171e+02,4.583614528e-02,-2.757143941e-02,-9.268881455e-02 
val#7404,1.392052827e+12,-9.272404384e-02,-3.420072787e-02,3.452024764e+00,3.642793680e+02,-3.640584666e+02,4.577450287e-02,-2.757144181e-02,-9.268881439e-02 
val#7405,1.392240840e+12,-9.272356624e-02,-3.411057903e-02,3.451857686e+00,3.643721109e+02,-3.641519563e+02,4.567998600e-02,-2.757144421e-02,-9.268881423e-02 
val#7406,1.392428854e+12,-9.272292841e-02,-3.399029193e-02,3.451690551e+00,3.644647725e+02,-3.642453521e+02,4.555280411e-02,-2.757144661e-02,-9.268881407e-02 
val#7407,1.392616867e+12,-9.272213316e-02,-3.384039611e-02,3.451523360e+00,3.645573220e+02,-3.643386196e+02,4.539324895e-02,-2.757144901e-02,-9.268881391e-02 
val#7408,1.392804881e+12,-9.272118400e-02,-3.366155829e-02,3.451356111e+00,3.646497281e+02,-3.644317238e+02,4.520169549e-02,-2.757145142e-02,-9.268881375e-02 
val#7409,1.392992895e+12,-9.272008517e-02,-3.345457948e-02,3.451188804e+00,3.647419586e+02,-3.645246289e+02,4.497860306e-02,-2.757145382e-02,-9.268881359e-02 
val#7410,1.393180908e+12,-9.271884160e-02,-3.322039158e-02,3.451021439e+00,3.648339804e+02,-3.646172986e+02,4.472451661e-02,-2.757145623e-02,-9.268881342e-02 
val#7411,1.393368922e+12,-9.271745889e-02,-3.296005327e-02,3.450854017e+00,3.649257597e+02,-3.647096956e+02,4.444006826e-02,-2.757145864e-02,-9.268881326e-02 
val#7412,1.393556936e+12,-9.271594331e-02,-3.267474535e-02,3.450686536e+00,3.650172613e+02,-3.648017817e+02,4.412597905e-02,-2.757146105e-02,-9.268881310e-02 
val#7413,1.393744949e+12,-9.271430174e-02,-3.236576553e-02,3.450518996e+00,3.651084489e+02,-3.648935174e+02,4.378306092e-02,-2.757146346e-02,-9.268881294e-02 
val#7414,1.393932963e+12,-9.271254164e-02,-3.203452262e-02,3.450351398e+00,3.651992848e+02,-3.649848624e+02,4.341221890e-02,-2.757146587e-02,-9.268881278e-02 
val#7415,1.394120976e+12,-9.271067106e-02,-3.168253021e-02,3.450183740e+00,3.652897297e+02,-3.650757747e+02,4.301445366e-02,-2.757146828e-02,-9.268881262e-02 
val#7416,1.394308990e+12,-9.270869853e-02,-3.131139987e-02,3.450016023e+00,3.653797430e+02,-3.651662109e+02,4.259086424e-02,-2.757147069e-02,-9.268881246e-02 
val#7417,1.394497004e+12,-9.270663311e-02,-3.092283383e-02,3.449848247e+00,3.654692820e+02,-3.652561264e+02,4.214265111e-02,-2.757147311e-02,-9.268881230e-02 
val#7418,1.394685017e+12,-9.270448426e-02,-3.051861733e-02,3.449680411e+00,3.655583023e+02,-3.653454745e+02,4.167111948e-02,-2.757147552e-02,-9.268881214e-02 
val#7419,1.394873031e+12,-9.270226187e-02,-3.010061039e-02,3.449512515e+00,3.656467577e+02,-3.654342073e+02,4.117768295e-02,-2.757147794e-02,-9.268881197e-02 
val#7420,1.395061044e+12,-9.269997618e-02,-2.967073943e-02,3.449344560e+00,3.657345997e+02,-3.655222746e+02,4.066386735e-02,-2.757148036e-02,-9.268881181e-02 
val#7421,1.395249058e+12,-9.269763772e-02,-2.923098837e-02,3.449176544e+00,3.658217780e+02,-3.656096248e+02,4.013131497e-02,-2.757148277e-02,-9.268881165e-02 
val#7422,1.395437072e+12,-9.269525730e-02,-2.878338959e-02,3.449008468e+00,3.659082403e+02,-3.656962044e+02,3.958178885e-02,-2.757148519e-02,-9.268881149e-02 
val#7423,1.395625085e+12,-9.269284593e-02,-2.833001453e-02,3.448840332e+00,3.659939322e+02,-3.657819580e+02,3.901717735e-02,-2.757148762e-02,-9.268881133e-02 
val#7424,1.395813099e+12,-9.269041478e-02,-2.787296417e-02,3.448672135e+00,3.660787973e+02,-3.658668289e+02,3.843949873e-02,-2.757149004e-02,-9.268881116e-02 
val#7425,1.396001113e+12,-9.268797513e-02,-2.741435932e-02,3.448503878e+00,3.661627776e+02,-3.659507586e+02,3.785090576e-02,-2.757149246e-02,-9.268881100e-02 
val#7426,1.396189126e+12,-9.268553832e-02,-2.695633076e-02,3.448335560e+00,3.662458139e+02,-3.660336877e+02,3.725369007e-02,-2.757149489e-02,-9.268881084e-02 
val#7427,1.396377140e+12,-9.268311567e-02,-2.650100941e-02,3.448167182e+00,3.663278456e+02,-3.661155559e+02,3.665028608e-02,-2.757149731e-02,-9.268881068e-02 
val#7428,1.396565153e+12,-9.268071848e-02,-2.605051634e-02,3.447998743e+00,3.664088117e+02,-3.661963025e+02,3.604327433e-02,-2.757149974e-02,-9.268881052e-02 
val#7429,1.396753167e+12,-9.267835793e-02,-2.560695293e-02,3.447830244e+00,3.664886516e+02,-3.662758677e+02,3.543538369e-02,-2.757150217e-02,-9.268881035e-02 
val#7430,1.396941181e+12,-9.267604505e-02,-2.517239103e-02,3.447661684e+00,3.665673056e+02,-3.663541926e+02,3.482949209e-02,-2.757150460e-02,-9.268881019e-02 
val#7431,1.397129194e+12,-9.267379066e-02,-2.474886326e-02,3.447493064e+00,3.666447161e+02,-3.664312210e+02,3.422862534e-02,-2.757150703e-02,-9.268881003e-02 
val#7432,1.397317208e+12,-9.267160533e-02,-2.433835343e-02,3.447324383e+00,3.667208292e+02,-3.665069004e+02,3.363595326e-02,-2.757150946e-02,-9.268880987e-02 
val#7433,1.397505221e+12,-9.266949932e-02,-2.394278723e-02,3.447155642e+00,3.667955962e+02,-3.665811837e+02,3.305478241e-02,-2.757151189e-02,-9.268880970e-02 
val#7434,1.397693235e+12,-9.266748252e-02,-2.356402312e-02,3.446986840e+00,3.668689754e+02,-3.666540311e+02,3.248854477e-02,-2.757151432e-02,-9.268880954e-02 
val#7435,1.397881249e+12,-9.266556443e-02,-2.320384356e-02,3.446817979e+00,3.669409340e+02,-3.667254122e+02,3.194078128e-02,-2.757151676e-02,-9.268880938e-02 
val#7436,1.398069262e+12,-9.266375411e-02,-2.286394651e-02,3.446649057e+00,3.670114512e+02,-3.667953082e+02,3.141511954e-02,-2.757151919e-02,-9.268880921e-02 
val#7437,1.398257276e+12,-9.266206012e-02,-2.254593734e-02,3.446480076e+00,3.670805199e+02,-3.668637150e+02,3.091524473e-02,-2.757152163e-02,-9.268880905e-02 
val#7438,1.398445290e+12,-9.266049048e-02,-2.225132121e-02,3.446311034e+00,3.671481500e+02,-3.669306449e+02,3.044486314e-02,-2.757152407e-02,-9.268880889e-02 
