value number,time,chieff,deltachi,J,phiz,thetaL 
val#5744,9.870122778e+10,4.316239011e-01,6.854530024e-02,2.653734842e+00,1.035869794e+02,-1.035469411e+02,3.503495477e-02,7.194588918e-02,4.316239011e-01 
val#5745,9.871841114e+10,4.316239011e-01,6.854224601e-02,2.653663578e+00,1.036096769e+02,-1.035696257e+02,3.504030330e-02,7.194582513e-02,4.316239011e-01 
val#5746,9.873559450e+10,4.316239011e-01,6.853944537e-02,2.653592299e+00,1.036323771e+02,-1.035923130e+02,3.504528578e-02,7.194576106e-02,4.316239011e-01 
val#5747,9.875277787e+10,4.316239011e-01,6.853689865e-02,2.653521006e+00,1.036550801e+02,-1.036150031e+02,3.504990184e-02,7.194569697e-02,4.316239011e-01 
val#5748,9.876996123e+10,4.316239011e-01,6.853460615e-02,2.653449698e+00,1.036777860e+02,-1.036376959e+02,3.505415114e-02,7.194563287e-02,4.316239011e-01 
val#5749,9.878714459e+10,4.316239011e-01,6.853256819e-02,2.653378375e+00,1.037004947e+02,-1.036603917e+02,3.505803336e-02,7.194556874e-02,4.316239011e-01 
val#5750,9.880432795e+10,4.316239011e-01,6.853078502e-02,2.653307037e+00,1.037232063e+02,-1.036830904e+02,3.506154817e-02,7.194550460e-02,4.316239011e-01 
val#5751,9.882151131e+10,4.316239011e-01,6.852925690e-02,2.653235685e+00,1.037459210e+02,-1.037057921e+02,3.506469529e-02,7.194544044e-02,4.316239011e-01 
val#5752,9.883869467e+10,4.316239011e-01,6.852798407e-02,2.653164318e+00,1.037686387e+02,-1.037284968e+02,3.506747444e-02,7.194537626e-02,4.316239011e-01 
val#5753,9.885587803e+10,4.316239011e-01,6.852696675e-02,2.653092937e+00,1.037913596e+02,-1.037512047e+02,3.506988534e-02,7.194531206e-02,4.316239011e-01 
val#5754,9.887306139e+10,4.316239011e-01,6.852620513e-02,2.653021541e+00,1.038140836e+02,-1.037739158e+02,3.507192775e-02,7.194524784e-02,4.316239011e-01 
val#5755,9.889024476e+10,4.316239011e-01,6.852569940e-02,2.652950130e+00,1.038368109e+02,-1.037966301e+02,3.507360143e-02,7.194518360e-02,4.316239011e-01 
val#5756,9.890742812e+10,4.316239011e-01,6.852544971e-02,2.652878704e+00,1.038595415e+02,-1.038193477e+02,3.507490617e-02,7.194511934e-02,4.316239011e-01 
val#5757,9.892461148e+10,4.316239011e-01,6.852545620e-02,2.652807263e+00,1.038822755e+02,-1.038420687e+02,3.507584176e-02,7.194505507e-02,4.316239011e-01 
val#5758,9.894179484e+10,4.316239011e-01,6.852571901e-02,2.652735808e+00,1.039050129e+02,-1.038647931e+02,3.507640802e-02,7.194499077e-02,4.316239011e-01 
val#5759,9.895897820e+10,4.316239011e-01,6.852623822e-02,2.652664338e+00,1.039277539e+02,-1.038875211e+02,3.507660478e-02,7.194492646e-02,4.316239011e-01 
val#5760,9.897616156e+10,4.316239011e-01,6.852701393e-02,2.652592854e+00,1.039504983e+02,-1.039102526e+02,3.507643189e-02,7.194486213e-02,4.316239011e-01 
val#5761,9.899334492e+10,4.316239011e-01,6.852804620e-02,2.652521354e+00,1.039732464e+02,-1.039329877e+02,3.507588919e-02,7.194479778e-02,4.316239011e-01 
val#5762,9.901052829e+10,4.316239011e-01,6.852933507e-02,2.652449840e+00,1.039959982e+02,-1.039557264e+02,3.507497658e-02,7.194473341e-02,4.316239011e-01 
val#5763,9.902771165e+10,4.316239011e-01,6.853088057e-02,2.652378311e+00,1.040187537e+02,-1.039784690e+02,3.507369395e-02,7.194466902e-02,4.316239011e-01 
val#5764,9.904489501e+10,4.316239011e-01,6.853268271e-02,2.652306768e+00,1.040415131e+02,-1.040012153e+02,3.507204120e-02,7.194460461e-02,4.316239011e-01 
val#5765,9.906207837e+10,4.316239011e-01,6.853474147e-02,2.652235209e+00,1.040642763e+02,-1.040239655e+02,3.507001827e-02,7.194454018e-02,4.316239011e-01 
val#5766,9.907926173e+10,4.316239011e-01,6.853705683e-02,2.652163636e+00,1.040870434e+02,-1.040467196e+02,3.506762509e-02,7.194447574e-02,4.316239011e-01 
val#5767,9.909644509e+10,4.316239011e-01,6.853962873e-02,2.652092048e+00,1.041098145e+02,-1.040694777e+02,3.506486162e-02,7.194441127e-02,4.316239011e-01 
val#5768,9.911362845e+10,4.316239011e-01,6.854245710e-02,2.652020445e+00,1.041325897e+02,-1.040922399e+02,3.506172783e-02,7.194434679e-02,4.316239011e-01 
val#5769,9.913081182e+10,4.316239011e-01,6.854554185e-02,2.651948827e+00,1.041553690e+02,-1.041150062e+02,3.505822372e-02,7.194428229e-02,4.316239011e-01 
val#5770,9.914799518e+10,4.316239011e-01,6.854888288e-02,2.651877194e+00,1.041781524e+02,-1.041377766e+02,3.505434929e-02,7.194421776e-02,4.316239011e-01 
val#5771,9.916517854e+10,4.316239011e-01,6.855248005e-02,2.651805547e+00,1.042009402e+02,-1.041605513e+02,3.505010456e-02,7.194415322e-02,4.316239011e-01 
val#5772,9.918236190e+10,4.316239011e-01,6.855633322e-02,2.651733885e+00,1.042237322e+02,-1.041833303e+02,3.504548958e-02,7.194408866e-02,4.316239011e-01 
val#5773,9.919954526e+10,4.316239011e-01,6.856044222e-02,2.651662208e+00,1.042465285e+02,-1.042061137e+02,3.504050440e-02,7.194402408e-02,4.316239011e-01 
val#5774,9.921672862e+10,4.316239011e-01,6.856480686e-02,2.651590516e+00,1.042693293e+02,-1.042289015e+02,3.503514909e-02,7.194395948e-02,4.316239011e-01 
val#5775,9.923391198e+10,4.316239011e-01,6.856942694e-02,2.651518809e+00,1.042921346e+02,-1.042516938e+02,3.502942373e-02,7.194389487e-02,4.316239011e-01 
val#5776,9.925109535e+10,4.316239011e-01,6.857430223e-02,2.651447087e+00,1.043149445e+02,-1.042744906e+02,3.502332844e-02,7.194383023e-02,4.316239011e-01 
val#5777,9.926827871e+10,4.316239011e-01,6.857943249e-02,2.651375351e+00,1.043377590e+02,-1.042972921e+02,3.501686333e-02,7.194376558e-02,4.316239011e-01 
val#5778,9.928546207e+10,4.316239011e-01,6.858481745e-02,2.651303599e+00,1.043605781e+02,-1.043200982e+02,3.501002854e-02,7.194370090e-02,4.316239011e-01 
val#5779,9.930264543e+10,4.316239011e-01,6.859045683e-02,2.651231833e+00,1.043834020e+02,-1.043429091e+02,3.500282422e-02,7.194363621e-02,4.316239011e-01 
val#5780,9.931982879e+10,4.316239011e-01,6.859635032e-02,2.651160052e+00,1.044062307e+02,-1.043657248e+02,3.499525055e-02,7.194357149e-02,4.316239011e-01 
val#5781,9.933701215e+10,4.316239011e-01,6.860249761e-02,2.651088256e+00,1.044290643e+02,-1.043885454e+02,3.498730771e-02,7.194350676e-02,4.316239011e-01 
val#5782,9.935419551e+10,4.316239011e-01,6.860889834e-02,2.651016445e+00,1.044519028e+02,-1.044113709e+02,3.497899591e-02,7.194344201e-02,4.316239011e-01 
val#5783,9.937137887e+10,4.316239011e-01,6.861555217e-02,2.650944619e+00,1.044747463e+02,-1.044342014e+02,3.497031536e-02,7.194337724e-02,4.316239011e-01 
val#5784,9.938856224e+10,4.316239011e-01,6.862245871e-02,2.650872778e+00,1.044975948e+02,-1.044570369e+02,3.496126630e-02,7.194331245e-02,4.316239011e-01 
val#5785,9.940574560e+10,4.316239011e-01,6.862961755e-02,2.650800922e+00,1.045204485e+02,-1.044798776e+02,3.495184899e-02,7.194324764e-02,4.316239011e-01 
val#5786,9.942292896e+10,4.316239011e-01,6.863702828e-02,2.650729051e+00,1.045433074e+02,-1.045027235e+02,3.494206370e-02,7.194318281e-02,4.316239011e-01 
val#5787,9.944011232e+10,4.316239011e-01,6.864469046e-02,2.650657166e+00,1.045661715e+02,-1.045255747e+02,3.493191071e-02,7.194311797e-02,4.316239011e-01 
val#5788,9.945729568e+10,4.316239011e-01,6.865260363e-02,2.650585265e+00,1.045890410e+02,-1.045484311e+02,3.492139032e-02,7.194305310e-02,4.316239011e-01 
val#5789,9.947447904e+10,4.316239011e-01,6.866076732e-02,2.650513349e+00,1.046119158e+02,-1.045712930e+02,3.491050287e-02,7.194298821e-02,4.316239011e-01 
val#5790,9.949166240e+10,4.316239011e-01,6.866918102e-02,2.650441419e+00,1.046347961e+02,-1.045941603e+02,3.489924868e-02,7.194292331e-02,4.316239011e-01 
val#5791,9.950884577e+10,4.316239011e-01,6.867784422e-02,2.650369473e+00,1.046576819e+02,-1.046170331e+02,3.488762812e-02,7.194285838e-02,4.316239011e-01 
val#5792,9.952602913e+10,4.316239011e-01,6.868675639e-02,2.650297513e+00,1.046805733e+02,-1.046399115e+02,3.487564154e-02,7.194279344e-02,4.316239011e-01 
val#5793,9.954321249e+10,4.316239011e-01,6.869591696e-02,2.650225537e+00,1.047034703e+02,-1.046627956e+02,3.486328935e-02,7.194272848e-02,4.316239011e-01 
val#5794,9.956039585e+10,4.316239011e-01,6.870532537e-02,2.650153546e+00,1.047263730e+02,-1.046856854e+02,3.485057195e-02,7.194266350e-02,4.316239011e-01 
val#5795,9.957757921e+10,4.316239011e-01,6.871498101e-02,2.650081541e+00,1.047492815e+02,-1.047085809e+02,3.483748977e-02,7.194259849e-02,4.316239011e-01 
val#5796,9.959476257e+10,4.316239011e-01,6.872488329e-02,2.650009520e+00,1.047721959e+02,-1.047314823e+02,3.482404323e-02,7.194253347e-02,4.316239011e-01 
val#5797,9.961194593e+10,4.316239011e-01,6.873503156e-02,2.649937485e+00,1.047951161e+02,-1.047543896e+02,3.481023281e-02,7.194246843e-02,4.316239011e-01 
val#5798,9.962912930e+10,4.316239011e-01,6.874542518e-02,2.649865434e+00,1.048180424e+02,-1.047773029e+02,3.479605897e-02,7.194240337e-02,4.316239011e-01 
val#5799,9.964631266e+10,4.316239011e-01,6.875606347e-02,2.649793368e+00,1.048409746e+02,-1.048002222e+02,3.478152221e-02,7.194233830e-02,4.316239011e-01 
val#5800,9.966349602e+10,4.316239011e-01,6.876694574e-02,2.649721287e+00,1.048639130e+02,-1.048231477e+02,3.476662304e-02,7.194227320e-02,4.316239011e-01 
val#5801,9.968067938e+10,4.316239011e-01,6.877807130e-02,2.649649192e+00,1.048868575e+02,-1.048460793e+02,3.475136198e-02,7.194220808e-02,4.316239011e-01 
val#5802,9.969786274e+10,4.316239011e-01,6.878943940e-02,2.649577081e+00,1.049098083e+02,-1.048690171e+02,3.473573958e-02,7.194214294e-02,4.316239011e-01 
val#5803,9.971504610e+10,4.316239011e-01,6.880104930e-02,2.649504955e+00,1.049327654e+02,-1.048919613e+02,3.471975641e-02,7.194207779e-02,4.316239011e-01 
val#5804,9.973222946e+10,4.316239011e-01,6.881290024e-02,2.649432814e+00,1.049557289e+02,-1.049149119e+02,3.470341304e-02,7.194201261e-02,4.316239011e-01 
val#5805,9.974941283e+10,4.316239011e-01,6.882499143e-02,2.649360658e+00,1.049786988e+02,-1.049378689e+02,3.468671007e-02,7.194194742e-02,4.316239011e-01 
val#5806,9.976659619e+10,4.316239011e-01,6.883732207e-02,2.649288486e+00,1.050016752e+02,-1.049608324e+02,3.466964812e-02,7.194188220e-02,4.316239011e-01 
val#5807,9.978377955e+10,4.316239011e-01,6.884989134e-02,2.649216300e+00,1.050246582e+02,-1.049838025e+02,3.465222782e-02,7.194181697e-02,4.316239011e-01 
val#5808,9.980096291e+10,4.316239011e-01,6.886269839e-02,2.649144099e+00,1.050476479e+02,-1.050067793e+02,3.463444981e-02,7.194175172e-02,4.316239011e-01 
val#5809,9.981814627e+10,4.316239011e-01,6.887574237e-02,2.649071882e+00,1.050706443e+02,-1.050297627e+02,3.461631478e-02,7.194168644e-02,4.316239011e-01 
val#5810,9.983532963e+10,4.316239011e-01,6.888902239e-02,2.648999650e+00,1.050936474e+02,-1.050527530e+02,3.459782339e-02,7.194162115e-02,4.316239011e-01 
val#5811,9.985251299e+10,4.316239011e-01,6.890253756e-02,2.648927403e+00,1.051166574e+02,-1.050757501e+02,3.457897637e-02,7.194155584e-02,4.316239011e-01 
val#5812,9.986969636e+10,4.316239011e-01,6.891628697e-02,2.648855141e+00,1.051396743e+02,-1.050987542e+02,3.455977443e-02,7.194149051e-02,4.316239011e-01 
val#5813,9.988687972e+10,4.316239011e-01,6.893026968e-02,2.648782864e+00,1.051626982e+02,-1.051217653e+02,3.454021832e-02,7.194142516e-02,4.316239011e-01 
val#5814,9.990406308e+10,4.316239011e-01,6.894448473e-02,2.648710572e+00,1.051857292e+02,-1.051447834e+02,3.452030878e-02,7.194135979e-02,4.316239011e-01 
val#5815,9.992124644e+10,4.316239011e-01,6.895893116e-02,2.648638265e+00,1.052087673e+02,-1.051678087e+02,3.450004661e-02,7.194129440e-02,4.316239011e-01 
val#5816,9.993842980e+10,4.316239011e-01,6.897360797e-02,2.648565942e+00,1.052318126e+02,-1.051908411e+02,3.447943259e-02,7.194122899e-02,4.316239011e-01 
val#5817,9.995561316e+10,4.316239011e-01,6.898851416e-02,2.648493604e+00,1.052548652e+02,-1.052138809e+02,3.445846753e-02,7.194116356e-02,4.316239011e-01 
val#5818,9.997279652e+10,4.316239011e-01,6.900364869e-02,2.648421251e+00,1.052779251e+02,-1.052369280e+02,3.443715228e-02,7.194109811e-02,4.316239011e-01 
val#5819,9.998997988e+10,4.316239011e-01,6.901901054e-02,2.648348883e+00,1.053009925e+02,-1.052599825e+02,3.441548767e-02,7.194103265e-02,4.316239011e-01 
val#5820,1.000071632e+11,4.316239011e-01,6.903459862e-02,2.648276500e+00,1.053240673e+02,-1.052830445e+02,3.439347458e-02,7.194096716e-02,4.316239011e-01 
val#5821,1.000243466e+11,4.316239011e-01,6.905041186e-02,2.648204101e+00,1.053471496e+02,-1.053061141e+02,3.437111390e-02,7.194090165e-02,4.316239011e-01 
val#5822,1.000415300e+11,4.316239011e-01,6.906644917e-02,2.648131687e+00,1.053702396e+02,-1.053291913e+02,3.434840654e-02,7.194083613e-02,4.316239011e-01 
val#5823,1.000587133e+11,4.316239011e-01,6.908270941e-02,2.648059258e+00,1.053933373e+02,-1.053522763e+02,3.432535340e-02,7.194077058e-02,4.316239011e-01 
val#5824,1.000758967e+11,4.316239011e-01,6.909919147e-02,2.647986814e+00,1.054164428e+02,-1.053753690e+02,3.430195545e-02,7.194070501e-02,4.316239011e-01 
val#5825,1.000930801e+11,4.316239011e-01,6.911589418e-02,2.647914354e+00,1.054395561e+02,-1.053984695e+02,3.427821364e-02,7.194063943e-02,4.316239011e-01 
val#5826,1.001102634e+11,4.316239011e-01,6.913281638e-02,2.647841880e+00,1.054626773e+02,-1.054215780e+02,3.425412895e-02,7.194057382e-02,4.316239011e-01 
val#5827,1.001274468e+11,4.316239011e-01,6.914995687e-02,2.647769390e+00,1.054858065e+02,-1.054446945e+02,3.422970238e-02,7.194050820e-02,4.316239011e-01 
val#5828,1.001446301e+11,4.316239011e-01,6.916731445e-02,2.647696884e+00,1.055089438e+02,-1.054678190e+02,3.420493496e-02,7.194044256e-02,4.316239011e-01 
val#5829,1.001618135e+11,4.316239011e-01,6.918488790e-02,2.647624364e+00,1.055320892e+02,-1.054909517e+02,3.417982771e-02,7.194037689e-02,4.316239011e-01 
val#5830,1.001789969e+11,4.316239011e-01,6.920267596e-02,2.647551828e+00,1.055552429e+02,-1.055140926e+02,3.415438170e-02,7.194031121e-02,4.316239011e-01 
val#5831,1.001961802e+11,4.316239011e-01,6.922067740e-02,2.647479277e+00,1.055784048e+02,-1.055372418e+02,3.412859801e-02,7.194024551e-02,4.316239011e-01 
val#5832,1.002133636e+11,4.316239011e-01,6.923889092e-02,2.647406710e+00,1.056015750e+02,-1.055603994e+02,3.410247772e-02,7.194017978e-02,4.316239011e-01 
val#5833,1.002305469e+11,4.316239011e-01,6.925731524e-02,2.647334129e+00,1.056247537e+02,-1.055835654e+02,3.407602195e-02,7.194011404e-02,4.316239011e-01 
val#5834,1.002477303e+11,4.316239011e-01,6.927594904e-02,2.647261532e+00,1.056479409e+02,-1.056067400e+02,3.404923184e-02,7.194004828e-02,4.316239011e-01 
val#5835,1.002649137e+11,4.316239011e-01,6.929479099e-02,2.647188919e+00,1.056711367e+02,-1.056299231e+02,3.402210854e-02,7.193998250e-02,4.316239011e-01 
val#5836,1.002820970e+11,4.316239011e-01,6.931383976e-02,2.647116292e+00,1.056943412e+02,-1.056531149e+02,3.399465323e-02,7.193991670e-02,4.316239011e-01 
val#5837,1.002992804e+11,4.316239011e-01,6.933309398e-02,2.647043649e+00,1.057175543e+02,-1.056763155e+02,3.396686709e-02,7.193985087e-02,4.316239011e-01 
val#5838,1.003164638e+11,4.316239011e-01,6.935255226e-02,2.646970990e+00,1.057407763e+02,-1.056995248e+02,3.393875134e-02,7.193978503e-02,4.316239011e-01 
val#5839,1.003336471e+11,4.316239011e-01,6.937221323e-02,2.646898316e+00,1.057640072e+02,-1.057227431e+02,3.391030721e-02,7.193971917e-02,4.316239011e-01 
val#5840,1.003508305e+11,4.316239011e-01,6.939207545e-02,2.646825627e+00,1.057872471e+02,-1.057459704e+02,3.388153595e-02,7.193965329e-02,4.316239011e-01 
val#5841,1.003680138e+11,4.316239011e-01,6.941213751e-02,2.646752923e+00,1.058104959e+02,-1.057692067e+02,3.385243884e-02,7.193958739e-02,4.316239011e-01 
val#5842,1.003851972e+11,4.316239011e-01,6.943239795e-02,2.646680203e+00,1.058337539e+02,-1.057924521e+02,3.382301716e-02,7.193952147e-02,4.316239011e-01 
val#5843,1.004023806e+11,4.316239011e-01,6.945285532e-02,2.646607468e+00,1.058570212e+02,-1.058157067e+02,3.379327223e-02,7.193945553e-02,4.316239011e-01 
val#5844,1.004195639e+11,4.316239011e-01,6.947350814e-02,2.646534717e+00,1.058802976e+02,-1.058389707e+02,3.376320538e-02,7.193938957e-02,4.316239011e-01 
val#5845,1.004367473e+11,4.316239011e-01,6.949435492e-02,2.646461951e+00,1.059035835e+02,-1.058622440e+02,3.373281797e-02,7.193932359e-02,4.316239011e-01 
val#5846,1.004539306e+11,4.316239011e-01,6.951539413e-02,2.646389170e+00,1.059268787e+02,-1.058855267e+02,3.370211135e-02,7.193925759e-02,4.316239011e-01 
val#5847,1.004711140e+11,4.316239011e-01,6.953662427e-02,2.646316373e+00,1.059501835e+02,-1.059088190e+02,3.367108694e-02,7.193919158e-02,4.316239011e-01 
val#5848,1.004882974e+11,4.316239011e-01,6.955804377e-02,2.646243561e+00,1.059734979e+02,-1.059321208e+02,3.363974613e-02,7.193912554e-02,4.316239011e-01 
val#5849,1.005054807e+11,4.316239011e-01,6.957965109e-02,2.646170733e+00,1.059968219e+02,-1.059554324e+02,3.360809037e-02,7.193905948e-02,4.316239011e-01 
val#5850,1.005226641e+11,4.316239011e-01,6.960144466e-02,2.646097890e+00,1.060201557e+02,-1.059787537e+02,3.357612111e-02,7.193899340e-02,4.316239011e-01 
val#5851,1.005398474e+11,4.316239011e-01,6.962342287e-02,2.646025032e+00,1.060434993e+02,-1.060020849e+02,3.354383982e-02,7.193892730e-02,4.316239011e-01 
val#5852,1.005570308e+11,4.316239011e-01,6.964558414e-02,2.645952158e+00,1.060668528e+02,-1.060254260e+02,3.351124800e-02,7.193886118e-02,4.316239011e-01 
val#5853,1.005742142e+11,4.316239011e-01,6.966792683e-02,2.645879269e+00,1.060902164e+02,-1.060487771e+02,3.347834716e-02,7.193879504e-02,4.316239011e-01 
val#5854,1.005913975e+11,4.316239011e-01,6.969044930e-02,2.645806364e+00,1.061135900e+02,-1.060721382e+02,3.344513885e-02,7.193872888e-02,4.316239011e-01 
val#5855,1.006085809e+11,4.316239011e-01,6.971314992e-02,2.645733443e+00,1.061369737e+02,-1.060955096e+02,3.341162462e-02,7.193866271e-02,4.316239011e-01 
val#5856,1.006257643e+11,4.316239011e-01,6.973602701e-02,2.645660508e+00,1.061603677e+02,-1.061188912e+02,3.337780604e-02,7.193859651e-02,4.316239011e-01 
val#5857,1.006429476e+11,4.316239011e-01,6.975907889e-02,2.645587556e+00,1.061837721e+02,-1.061422832e+02,3.334368473e-02,7.193853029e-02,4.316239011e-01 
val#5858,1.006601310e+11,4.316239011e-01,6.978230387e-02,2.645514589e+00,1.062071868e+02,-1.061656855e+02,3.330926230e-02,7.193846405e-02,4.316239011e-01 
val#5859,1.006773143e+11,4.316239011e-01,6.980570023e-02,2.645441607e+00,1.062306120e+02,-1.061890984e+02,3.327454040e-02,7.193839779e-02,4.316239011e-01 
val#5860,1.006944977e+11,4.316239011e-01,6.982926625e-02,2.645368609e+00,1.062540478e+02,-1.062125218e+02,3.323952068e-02,7.193833152e-02,4.316239011e-01 
val#5861,1.007116811e+11,4.316239011e-01,6.985300019e-02,2.645295596e+00,1.062774942e+02,-1.062359560e+02,3.320420484e-02,7.193826522e-02,4.316239011e-01 
val#5862,1.007288644e+11,4.316239011e-01,6.987690029e-02,2.645222567e+00,1.063009514e+02,-1.062594009e+02,3.316859459e-02,7.193819890e-02,4.316239011e-01 
val#5863,1.007460478e+11,4.316239011e-01,6.990096479e-02,2.645149523e+00,1.063244194e+02,-1.062828566e+02,3.313269165e-02,7.193813256e-02,4.316239011e-01 
val#5864,1.007632311e+11,4.316239011e-01,6.992519190e-02,2.645076463e+00,1.063478984e+02,-1.063063232e+02,3.309649777e-02,7.193806620e-02,4.316239011e-01 
val#5865,1.007804145e+11,4.316239011e-01,6.994957983e-02,2.645003387e+00,1.063713883e+02,-1.063298009e+02,3.306001473e-02,7.193799983e-02,4.316239011e-01 
val#5866,1.007975979e+11,4.316239011e-01,6.997412677e-02,2.644930296e+00,1.063948893e+02,-1.063532897e+02,3.302324432e-02,7.193793343e-02,4.316239011e-01 
val#5867,1.008147812e+11,4.316239011e-01,6.999883088e-02,2.644857190e+00,1.064184014e+02,-1.063767896e+02,3.298618836e-02,7.193786701e-02,4.316239011e-01 
val#5868,1.008319646e+11,4.316239011e-01,7.002369034e-02,2.644784068e+00,1.064419249e+02,-1.064003008e+02,3.294884868e-02,7.193780057e-02,4.316239011e-01 
val#5869,1.008491480e+11,4.316239011e-01,7.004870329e-02,2.644710930e+00,1.064654596e+02,-1.064238234e+02,3.291122716e-02,7.193773411e-02,4.316239011e-01 
val#5870,1.008663313e+11,4.316239011e-01,7.007386786e-02,2.644637776e+00,1.064890058e+02,-1.064473574e+02,3.287332566e-02,7.193766763e-02,4.316239011e-01 
val#5871,1.008835147e+11,4.316239011e-01,7.009918219e-02,2.644564608e+00,1.065125636e+02,-1.064709030e+02,3.283514610e-02,7.193760113e-02,4.316239011e-01 
val#5872,1.009006980e+11,4.316239011e-01,7.012464437e-02,2.644491423e+00,1.065361329e+02,-1.064944601e+02,3.279669041e-02,7.193753462e-02,4.316239011e-01 
val#5873,1.009178814e+11,4.316239011e-01,7.015025249e-02,2.644418223e+00,1.065597139e+02,-1.065180290e+02,3.275796054e-02,7.193746808e-02,4.316239011e-01 
val#5874,1.009350648e+11,4.316239011e-01,7.017600466e-02,2.644345007e+00,1.065833067e+02,-1.065416097e+02,3.271895846e-02,7.193740152e-02,4.316239011e-01 
val#5875,1.009522481e+11,4.316239011e-01,7.020189893e-02,2.644271776e+00,1.066069114e+02,-1.065652023e+02,3.267968616e-02,7.193733494e-02,4.316239011e-01 
val#5876,1.009694315e+11,4.316239011e-01,7.022793335e-02,2.644198529e+00,1.066305280e+02,-1.065888068e+02,3.264014567e-02,7.193726834e-02,4.316239011e-01 
